dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.962500,14.805030,26.821335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,14.725030,26.901335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,14.645030,26.981335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,14.565030,27.061335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,14.485030,27.141335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,14.405030,27.221335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,14.325030,27.301335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,14.245030,27.381335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,14.165030,27.461335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,14.085030,27.541335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,14.005030,27.621335,4.000000,0.000000,-0.000000,4.712389
0.020000,21.962500,13.925030,27.701335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,13.845030,27.781335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,13.765030,27.861335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,13.685030,27.941335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,13.605030,28.021335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,13.525030,28.101335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,13.445030,28.181335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,13.365030,28.261335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,13.285030,28.341335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,13.205030,28.421335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,13.125030,28.501335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,13.045030,28.581335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,12.965030,28.661335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,12.885030,28.741335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,12.805030,28.821335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,12.725030,28.901335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,12.645030,28.981335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,12.565030,29.061335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,12.485030,29.141335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,12.405030,29.221335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,12.325030,29.301335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,12.245030,29.381335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,12.165030,29.461335,4.000000,0.000000,-0.000000,4.712389
0.020000,21.962500,12.085030,29.541335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,12.005030,29.621335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,11.925030,29.701335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,11.845030,29.781335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,11.765030,29.861335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962474,11.681439,29.944926,4.179565,8.978239,448.911956,4.709603
0.020000,21.961431,11.581297,30.045074,5.007387,41.391108,1620.643441,4.694252
0.020000,21.958792,11.480265,30.146140,5.053304,2.295830,-1954.763881,4.678201
0.020000,21.954453,11.378321,30.248177,5.101847,2.427159,6.566443,4.661410
0.020000,21.948303,11.275442,30.351240,5.153129,2.564100,6.847034,4.643837
0.020000,21.940219,11.171611,30.455385,5.207250,2.706052,7.097586,4.625440
0.020000,21.930072,11.066815,30.560670,5.264292,2.852128,7.303841,4.606173
0.020000,21.917721,10.961048,30.667157,5.324314,3.001088,7.447984,4.585992
0.020000,21.903016,10.854309,30.774904,5.387339,3.151258,7.508518,4.564850
0.020000,21.885796,10.746610,30.883971,5.453348,3.300457,7.459946,4.542702
0.020000,21.865890,10.637973,30.994416,5.522266,3.445901,7.272194,4.519504
0.020000,21.843119,10.528436,31.106295,5.593949,3.584127,6.911283,4.495213
0.020000,21.817294,10.418053,31.219658,5.668167,3.710913,6.339303,4.469791
0.020000,21.788222,10.306901,31.334550,5.744592,3.821231,5.515906,4.443204
0.020000,21.755703,10.195078,31.451006,5.822777,3.909234,4.400130,4.415425
0.020000,21.719536,10.082712,31.569048,5.902142,3.968298,2.953210,4.386437
0.020000,21.679527,9.969961,31.688688,5.981966,3.991157,1.142937,4.356232
0.020000,21.635486,9.857016,31.809915,6.061368,3.970125,-1.051578,4.324817
0.020000,21.587240,9.744105,31.932701,6.139317,3.897461,-3.633210,4.292214
0.020000,21.534638,9.631492,32.056994,6.214634,3.765845,-6.580771,4.258463
0.020000,21.477556,9.519478,32.182714,6.286014,3.569000,-9.842279,4.223623
0.020000,21.415911,9.408395,32.309756,6.352062,3.302388,-13.330605,4.187777
0.020000,21.349661,9.298609,32.437982,6.411341,2.963947,-16.922054,4.151027
0.020000,21.278820,9.190503,32.567231,6.462436,2.554765,-20.459082,4.113499
0.020000,21.203457,9.084478,32.697312,6.504028,2.079581,-23.759217,4.075336
0.020000,21.123700,8.980935,32.828011,6.534968,1.547001,-26.628995,4.036702
0.020000,21.039740,8.880265,32.959098,6.554355,0.969338,-28.883125,3.997772
0.020000,20.951822,8.782837,33.090330,6.561595,0.362036,-30.365121,3.958732
0.020000,20.860409,8.689150,33.221225,6.544739,-0.842798,-60.241680,3.919840
0.020000,20.766270,8.599849,33.350982,6.487849,-2.844496,-100.084895,3.881445
0.020000,20.670315,8.515510,33.478733,6.387582,-5.013396,-108.445029,3.843906
0.020000,20.573322,8.436421,33.603884,6.257511,-6.503510,-74.505677,3.807482
0.020000,20.475820,8.362566,33.726200,6.115825,-7.084322,-29.040614,3.772307
0.020000,20.378229,8.293812,33.845578,5.968898,-7.346360,-13.101907,3.738463
0.020000,20.280928,8.229981,33.961947,5.818441,-7.522828,-8.823403,3.706002
0.020000,20.184251,8.170863,34.075267,5.666010,-7.621574,-4.937302,3.674954
0.020000,20.088484,8.116221,34.185526,5.512965,-7.652240,-1.533281,3.645329
0.020000,19.993869,8.065805,34.292736,5.360459,-7.625283,1.347838,3.617118
0.020000,19.900606,8.019358,34.396924,5.209435,-7.551193,3.704495,3.590300
0.020000,19.808859,7.976621,34.498137,5.060637,-7.439916,5.563875,3.564839
0.020000,19.718757,7.937339,34.596430,4.914627,-7.300480,6.971786,3.540694
0.020000,19.630401,7.901266,34.691866,4.771811,-7.140801,7.983950,3.517816
0.020000,19.543866,7.868165,34.784515,4.632459,-6.967607,8.659724,3.496151
0.020000,19.459209,7.837812,34.874450,4.496730,-6.786466,9.057030,3.475645
0.020000,19.376465,7.809995,34.961744,4.364692,-6.601872,9.229710,3.456242
0.020000,19.295660,7.784517,35.046470,4.236345,-6.417359,9.225642,3.437885
0.020000,19.216804,7.761194,35.128703,4.111633,-6.235635,9.086185,3.420518
0.020000,19.139901,7.739855,35.208512,3.990458,-6.058712,8.846171,3.404089
0.020000,19.064945,7.720340,35.285966,3.872698,-5.888027,8.534219,3.388544
0.020000,18.991928,7.702505,35.361130,3.758207,-5.724558,8.173448,3.373834
0.020000,18.920834,7.686215,35.434067,3.646828,-5.568913,7.782259,3.359912
0.020000,18.851646,7.671345,35.504835,3.538400,-5.421416,7.374875,3.346732
0.020000,18.784344,7.657781,35.573490,3.432757,-5.282171,6.962234,3.334252
0.020000,18.718907,7.645418,35.640085,3.329734,-5.151121,6.552530,3.322433
0.020000,18.655312,7.634159,35.704668,3.229172,-5.028087,6.151653,3.311236
0.020000,18.593537,7.623916,35.767286,3.130916,-4.912809,5.763913,3.300627
0.020000,18.533559,7.614607,35.827983,3.034817,-4.804969,5.392032,3.290572
0.020000,18.475355,7.606155,35.886797,2.940733,-4.704211,5.037888,3.281042
0.020000,18.418902,7.598492,35.943768,2.848529,-4.610163,4.702385,3.272006
0.020000,18.364178,7.591554,35.998930,2.758081,-4.522444,4.385942,3.263440
0.020000,18.311163,7.585281,36.052315,2.669267,-4.440676,4.088416,3.255316
0.020000,18.259835,7.579619,36.103955,2.581977,-4.364487,3.809442,3.247614
0.020000,18.210174,7.574518,36.153877,2.496107,-4.293519,3.548393,3.240310
0.020000,18.162161,7.569932,36.202108,2.411558,-4.227430,3.304473,3.233384
0.020000,18.115779,7.565816,36.248673,2.328240,-4.165894,3.076781,3.226819
0.020000,18.071009,7.562132,36.293594,2.246068,-4.108605,2.864474,3.220596
0.020000,18.027835,7.558842,36.336893,2.164963,-4.055275,2.666502,3.214699
0.020000,17.986241,7.555913,36.378590,2.084850,-4.005635,2.481974,3.209113
0.020000,17.946212,7.553313,36.418704,2.005661,-3.959435,2.309996,3.203824
0.020000,17.907734,7.551012,36.457250,1.927333,-3.916443,2.149603,3.198819
0.020000,17.870793,7.548984,36.494246,1.849804,-3.876443,1.999997,3.194086
0.020000,17.835378,7.547203,36.529707,1.773019,-3.839236,1.860339,3.189613
0.020000,17.801475,7.545645,36.563645,1.696926,-3.804639,1.729896,3.185389
0.020000,17.769074,7.544290,36.596075,1.621477,-3.772481,1.607876,3.181406
0.020000,17.738163,7.543117,36.627007,1.546624,-3.742607,1.493717,3.177653
0.020000,17.708734,7.542108,36.656454,1.472327,-3.714873,1.386669,3.174123
0.020000,17.680777,7.541244,36.684425,1.398544,-3.689149,1.286238,3.170808
0.020000,17.654282,7.540511,36.710929,1.325238,-3.665312,1.191830,3.167700
0.020000,17.629242,7.539894,36.735977,1.252373,-3.643253,1.102964,3.164792
0.020000,17.605650,7.539378,36.759575,1.179915,-3.622870,1.019143,3.162079
0.020000,17.583497,7.538953,36.781732,1.107834,-3.604071,0.939944,3.159555
0.020000,17.562778,7.538605,36.802454,1.036098,-3.586772,0.864967,3.157213
0.020000,17.543486,7.538324,36.821747,0.964681,-3.570896,0.793800,3.155051
0.020000,17.525617,7.538101,36.839618,0.893553,-3.556373,0.726140,3.153062
0.020000,17.509164,7.537928,36.856072,0.822690,-3.543140,0.661623,3.151244
0.020000,17.494123,7.537795,36.871114,0.752067,-3.531142,0.599922,3.149592
0.020000,17.480490,7.537696,36.884747,0.681661,-3.520326,0.540806,3.148103
0.020000,17.468261,7.537625,36.896976,0.611448,-3.510647,0.483937,3.146774
0.020000,17.457433,7.537575,36.907804,0.541407,-3.502065,0.429127,3.145603
0.020000,17.448003,7.537542,36.917234,0.471516,-3.494544,0.376044,3.144587
0.020000,17.439968,7.537521,36.925269,0.401755,-3.488052,0.324580,3.143724
0.020000,17.433326,7.537509,36.931911,0.332103,-3.482565,0.274373,3.143013
0.020000,17.428075,7.537503,36.937162,0.262542,-3.478058,0.225341,3.142453
0.020000,17.424214,7.537501,36.941023,0.193052,-3.474514,0.177169,3.142041
0.020000,17.421742,7.537500,36.943496,0.123614,-3.471919,0.129764,3.141778
0.020000,17.420491,7.537500,36.944746,0.062521,-3.054627,20.864609,3.141645
0.020000,17.420065,7.537500,36.945172,0.021320,-2.060039,49.729417,3.141600
0.020000,17.420000,7.537500,36.945237,0.003252,-0.903423,57.830782,3.141593
0.020000,17.420000,7.537500,36.945237,0.000000,-0.162595,37.041394,3.141593
