dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.781669,7.147552,18.328881,1.379427,-2.130196,-3.351436,3.125054
0.020000,17.754961,7.147969,18.355592,1.335568,-2.192981,-3.139239,3.126925
0.020000,17.729153,7.148325,18.381403,1.290531,-2.251829,-2.942431,3.128623
0.020000,17.704267,7.148629,18.406291,1.244391,-2.307014,-2.759249,3.130161
0.020000,17.680324,7.148886,18.430235,1.197215,-2.358776,-2.588108,3.131553
0.020000,17.657344,7.149102,18.453216,1.149069,-2.407328,-2.427575,3.132808
0.020000,17.635344,7.149282,18.475216,1.100012,-2.452856,-2.276383,3.133938
0.020000,17.614343,7.149432,18.496218,1.050101,-2.495523,-2.133388,3.134953
0.020000,17.594355,7.149556,18.516206,0.999392,-2.535475,-1.997563,3.135862
0.020000,17.575397,7.149657,18.535165,0.947935,-2.572835,-1.868005,3.136674
0.020000,17.557481,7.149738,18.553081,0.895781,-2.607712,-1.743888,3.137398
0.020000,17.540622,7.149804,18.569940,0.842977,-2.640202,-1.624496,3.138040
0.020000,17.524831,7.149855,18.585732,0.789569,-2.670386,-1.509179,3.138608
0.020000,17.510119,7.149895,18.600444,0.735602,-2.698333,-1.397365,3.139109
0.020000,17.496496,7.149926,18.614066,0.681120,-2.724104,-1.288548,3.139548
0.020000,17.483973,7.149949,18.626589,0.626165,-2.747750,-1.182287,3.139931
0.020000,17.472557,7.149967,18.638005,0.570779,-2.769314,-1.078182,3.140264
0.020000,17.462257,7.149979,18.648305,0.515002,-2.788831,-0.975895,3.140551
0.020000,17.453080,7.149987,18.657482,0.458876,-2.806334,-0.875128,3.140795
0.020000,17.445031,7.149993,18.665531,0.402439,-2.821846,-0.775619,3.141001
0.020000,17.438116,7.149996,18.672446,0.345731,-2.835389,-0.677144,3.141172
0.020000,17.432341,7.149998,18.678222,0.288791,-2.846979,-0.579507,3.141310
0.020000,17.427707,7.149999,18.682855,0.231659,-2.856630,-0.482542,3.141418
0.020000,17.424220,7.150000,18.686342,0.174372,-2.864352,-0.386104,3.141498
0.020000,17.421881,7.150000,18.688682,0.116969,-2.870154,-0.290061,3.141551
0.020000,17.420602,7.150000,18.689961,0.063954,-2.650738,10.970765,3.141579
0.020000,17.420102,7.150000,18.690460,0.024955,-1.949944,35.039719,3.141590
0.020000,17.420000,7.150000,18.690562,0.005122,-0.991628,47.915778,3.141593
0.020000,17.420000,7.150000,18.690562,0.000000,-0.256124,36.775190,3.141593
